timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4216395,27.85,27.46,102.57,35759,39887,2.58,1.25,1.76,3.09
4216645,27.85,27.45,102.57,32895,38005,2.58,1.25,1.77,3.09
4216895,27.85,27.45,102.57,29106,36715,2.57,1.25,1.77,3.09
4217145,27.85,27.45,102.57,27673,35530,2.57,1.24,1.77,3.08
4217395,27.86,27.45,102.57,25922,33299,2.56,1.24,1.77,3.08
4217645,27.85,27.43,102.57,23400,31243,2.56,1.23,1.77,3.08
4217895,27.86,27.44,102.57,19995,27931,2.56,1.23,1.77,3.08
4218145,27.85,27.45,102.57,16136,23853,2.55,1.23,1.77,3.07
