timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4304406,28.11,28.52,102.56,400,788,2.48,2.15,1.83,2.11
4304656,28.10,28.49,102.57,400,751,2.48,2.14,1.84,2.09
4304906,28.09,28.48,102.56,400,728,2.47,2.13,1.84,2.09
4305156,28.09,28.45,102.57,400,705,2.47,2.12,1.84,2.09
4305406,28.09,28.42,102.57,400,686,2.46,2.11,1.84,2.10
4305656,28.08,28.41,102.57,400,679,2.46,2.10,1.84,2.09
4305906,28.08,28.36,102.57,400,631,2.46,2.09,1.84,2.08
4306156,28.08,28.35,102.56,400,614,2.46,2.08,1.84,2.08
