timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4232395,27.88,27.49,102.56,20877,29953,2.58,1.20,1.73,3.08
4232645,27.87,27.48,102.57,22394,31417,2.58,1.20,1.74,3.08
4232895,27.87,27.49,102.57,25095,34206,2.58,1.20,1.73,3.08
4233145,27.87,27.49,102.57,28569,38040,2.59,1.21,1.74,3.08
4233395,27.87,27.49,102.57,31732,39155,2.58,1.21,1.73,3.08
4233645,27.86,27.49,102.57,29971,38563,2.58,1.21,1.73,3.07
4233895,27.85,27.49,102.56,29613,37970,2.58,1.21,1.73,3.08
4234145,27.85,27.49,102.57,34208,40236,2.58,1.22,1.74,3.09
