timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3330362,26.95,27.34,102.57,400,16,1.19,0.66,0.53,0.98
3330612,26.95,27.35,102.57,400,18,1.20,0.66,0.53,0.98
3330862,26.95,27.35,102.57,400,11,1.19,0.66,0.53,0.98
3331112,26.94,27.35,102.57,400,16,1.20,0.66,0.53,0.98
3331362,26.95,27.35,102.57,400,13,1.19,0.66,0.53,0.98
3331612,26.94,27.37,102.57,400,8,1.20,0.66,0.53,0.98
3331862,26.95,27.36,102.57,400,15,1.19,0.66,0.53,0.98
3332112,26.95,27.37,102.57,400,16,1.19,0.66,0.53,0.98
