timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3644373,28.81,29.58,102.57,400,204,1.77,1.44,1.11,1.48
3644623,28.80,29.58,102.57,400,203,1.77,1.44,1.11,1.47
3644873,28.80,29.58,102.57,400,205,1.77,1.44,1.11,1.48
3645123,28.81,29.56,102.57,400,202,1.77,1.44,1.11,1.48
3645373,28.81,29.57,102.57,400,205,1.77,1.44,1.11,1.48
3645623,28.81,29.55,102.57,400,202,1.77,1.44,1.11,1.48
3645873,28.81,29.56,102.57,400,208,1.77,1.44,1.11,1.48
3646123,28.82,29.56,102.57,400,207,1.77,1.44,1.11,1.48
