timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4276395,27.99,27.57,102.56,14068,22006,2.57,1.22,1.78,3.06
4276645,27.98,27.54,102.57,11192,18485,2.57,1.21,1.77,3.05
4276895,27.97,27.54,102.57,10271,16394,2.56,1.20,1.77,3.04
4277145,27.96,27.52,102.56,9993,16289,2.55,1.20,1.76,3.03
4277395,27.95,27.52,102.56,9136,15546,2.55,1.19,1.76,3.03
4277645,27.95,27.50,102.56,7948,14544,2.55,1.18,1.75,3.02
4277895,27.94,27.50,102.56,6848,13869,2.54,1.17,1.75,3.01
4278145,27.94,27.51,102.56,6066,13261,2.54,1.16,1.74,3.00
