timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3392362,26.33,27.76,102.57,400,0,1.12,0.55,0.46,0.95
3392612,26.33,27.76,102.57,400,3,1.12,0.54,0.46,0.95
3392862,26.33,27.75,102.57,400,2,1.11,0.55,0.46,0.95
3393112,26.32,27.74,102.57,400,5,1.11,0.55,0.46,0.95
3393362,26.32,27.74,102.56,400,4,1.12,0.55,0.46,0.95
3393612,26.32,27.70,102.57,400,0,1.11,0.55,0.46,0.95
3393862,26.32,27.72,102.57,400,0,1.11,0.55,0.46,0.95
3394112,26.31,27.72,102.57,400,1,1.11,0.54,0.46,0.95
