timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4194395,27.82,27.09,102.57,37191,40898,2.54,1.15,1.75,3.05
4194645,27.83,27.10,102.57,29583,36541,2.54,1.15,1.75,3.05
4194895,27.82,27.10,102.57,25909,33090,2.54,1.15,1.75,3.05
4195145,27.82,27.10,102.57,22656,30337,2.55,1.17,1.75,3.06
4195395,27.81,27.11,102.56,19223,26677,2.56,1.20,1.75,3.06
4195645,27.81,27.11,102.56,16894,24794,2.56,1.21,1.75,3.06
4195895,27.81,27.12,102.56,15736,23295,2.56,1.20,1.75,3.06
4196145,27.81,27.12,102.56,15447,23679,2.56,1.20,1.75,3.05
