timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3838384,30.59,28.43,102.57,494,547,1.83,1.49,1.19,1.62
3838634,30.60,28.43,102.57,496,542,1.84,1.48,1.19,1.62
3838884,30.60,28.41,102.57,500,559,1.84,1.48,1.19,1.62
3839134,30.60,28.43,102.57,490,549,1.84,1.48,1.19,1.62
3839384,30.60,28.41,102.57,481,547,1.84,1.49,1.19,1.62
3839634,30.61,28.41,102.57,488,556,1.84,1.49,1.19,1.62
3839884,30.61,28.40,102.57,492,551,1.84,1.49,1.19,1.62
3840134,30.61,28.40,102.57,491,545,1.84,1.49,1.19,1.62
