timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3356362,26.63,27.60,102.57,400,0,1.16,0.61,0.50,0.97
3356612,26.62,27.60,102.57,400,0,1.16,0.61,0.50,0.97
3356862,26.63,27.60,102.57,400,0,1.16,0.61,0.50,0.97
3357112,26.62,27.61,102.57,400,6,1.16,0.60,0.50,0.97
3357362,26.62,27.61,102.57,400,0,1.16,0.60,0.50,0.97
3357612,26.62,27.63,102.57,400,5,1.16,0.60,0.49,0.96
3357862,26.61,27.63,102.57,400,2,1.15,0.60,0.49,0.96
3358112,26.61,27.61,102.57,400,3,1.15,0.60,0.49,0.96
