timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3904384,31.19,27.09,102.57,445,597,1.89,1.53,1.26,1.68
3904634,31.19,27.08,102.57,444,601,1.89,1.53,1.26,1.68
3904884,31.20,27.08,102.57,442,610,1.89,1.53,1.26,1.68
3905134,31.19,27.09,102.57,442,607,1.89,1.53,1.26,1.68
3905384,31.20,27.08,102.57,439,593,1.90,1.53,1.26,1.68
3905634,31.19,27.07,102.57,440,602,1.90,1.53,1.26,1.68
3905884,31.19,27.07,102.57,441,609,1.89,1.53,1.26,1.68
3906134,31.20,27.07,102.57,441,599,1.89,1.53,1.26,1.68
