timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3656373,28.93,29.48,102.57,400,208,1.79,1.45,1.13,1.49
3656623,28.94,29.48,102.57,400,214,1.79,1.45,1.13,1.49
3656873,28.94,29.49,102.57,400,216,1.79,1.45,1.13,1.49
3657123,28.95,29.49,102.57,400,210,1.79,1.45,1.13,1.49
3657373,28.95,29.49,102.57,400,214,1.79,1.45,1.13,1.49
3657623,28.95,29.49,102.57,400,215,1.79,1.45,1.13,1.49
3657873,28.96,29.47,102.57,400,216,1.79,1.45,1.13,1.49
3658123,28.96,29.47,102.57,400,217,1.79,1.45,1.13,1.49
