timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4592417,29.71,27.81,102.57,400,181,1.93,1.55,1.25,1.68
4592667,29.71,27.82,102.57,400,185,1.93,1.54,1.25,1.68
4592917,29.72,27.80,102.57,400,185,1.93,1.55,1.25,1.68
4593167,29.72,27.80,102.57,400,185,1.93,1.55,1.25,1.68
4593417,29.72,27.80,102.57,400,183,1.93,1.55,1.25,1.68
4593667,29.72,27.80,102.57,400,191,1.93,1.55,1.25,1.68
4593917,29.73,27.80,102.57,400,184,1.93,1.55,1.26,1.68
4594167,29.72,27.80,102.57,400,187,1.93,1.55,1.26,1.68
