timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3808384,30.12,29.43,102.57,489,499,1.79,1.45,1.13,1.56
3808634,30.13,29.42,102.57,486,491,1.79,1.45,1.13,1.56
3808884,30.13,29.40,102.57,489,499,1.79,1.45,1.13,1.56
3809134,30.14,29.40,102.57,487,485,1.79,1.45,1.13,1.56
3809384,30.13,29.38,102.57,487,501,1.79,1.45,1.13,1.56
3809634,30.14,29.37,102.57,489,503,1.79,1.45,1.13,1.56
3809884,30.15,29.37,102.57,486,504,1.79,1.45,1.14,1.56
3810134,30.16,29.35,102.56,488,501,1.79,1.45,1.14,1.56
