timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3616373,28.39,29.78,102.57,400,192,1.72,1.40,1.05,1.44
3616623,28.40,29.78,102.57,400,181,1.72,1.40,1.05,1.44
3616873,28.40,29.78,102.57,400,181,1.72,1.40,1.05,1.44
3617123,28.40,29.78,102.57,400,183,1.72,1.40,1.05,1.44
3617373,28.41,29.77,102.57,400,190,1.72,1.40,1.05,1.44
3617623,28.41,29.76,102.57,400,183,1.72,1.40,1.05,1.44
3617873,28.41,29.75,102.57,400,187,1.72,1.40,1.05,1.44
3618123,28.42,29.77,102.57,400,185,1.72,1.40,1.05,1.44
