timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4576417,29.54,27.86,102.57,400,160,1.89,1.51,1.19,1.60
4576667,29.55,27.86,102.58,400,155,1.89,1.51,1.19,1.60
4576917,29.54,27.86,102.57,400,153,1.89,1.51,1.19,1.60
4577167,29.55,27.87,102.57,400,158,1.90,1.51,1.19,1.60
4577417,29.55,27.86,102.57,400,158,1.90,1.51,1.19,1.60
4577667,29.55,27.86,102.57,400,158,1.90,1.51,1.20,1.60
4577917,29.55,27.86,102.57,400,155,1.89,1.51,1.20,1.60
4578167,29.55,27.87,102.57,400,153,1.90,1.51,1.20,1.61
