timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3578373,27.92,30.31,102.57,400,158,1.63,1.35,0.95,1.38
3578623,27.93,30.32,102.57,400,163,1.63,1.35,0.95,1.38
3578873,27.93,30.31,102.57,400,162,1.63,1.35,0.95,1.38
3579123,27.93,30.31,102.57,400,164,1.63,1.35,0.95,1.38
3579373,27.93,30.27,102.57,400,167,1.64,1.35,0.95,1.38
3579623,27.95,30.29,102.57,400,166,1.64,1.35,0.95,1.38
3579873,27.94,30.28,102.57,400,168,1.64,1.36,0.95,1.38
3580123,27.95,30.29,102.57,400,170,1.64,1.36,0.95,1.38
