timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3802384,30.00,29.65,102.57,479,485,1.77,1.44,1.11,1.54
3802634,30.01,29.66,102.57,486,489,1.77,1.44,1.11,1.54
3802884,30.02,29.64,102.57,485,486,1.77,1.44,1.11,1.54
3803134,30.02,29.63,102.57,486,488,1.77,1.44,1.12,1.54
3803384,30.03,29.63,102.57,488,487,1.77,1.44,1.12,1.54
3803634,30.03,29.61,102.57,486,493,1.78,1.44,1.12,1.54
3803884,30.04,29.59,102.57,485,492,1.78,1.44,1.12,1.55
3804134,30.04,29.58,102.57,489,488,1.78,1.44,1.12,1.55
