timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4154395,27.96,26.44,102.56,11823,19810,2.57,1.18,1.75,3.06
4154645,27.95,26.45,102.57,14399,21866,2.56,1.18,1.75,3.06
4154895,27.94,26.43,102.57,17294,25073,2.57,1.17,1.75,3.06
4155145,27.92,26.45,102.57,20685,28663,2.57,1.17,1.75,3.05
4155395,27.91,26.45,102.57,23221,31069,2.57,1.17,1.75,3.06
4155645,27.90,26.45,102.57,24778,32149,2.59,1.17,1.74,3.07
4155895,27.89,26.47,102.57,26956,34206,2.59,1.18,1.75,3.08
4156145,27.87,26.45,102.57,30478,37273,2.59,1.18,1.75,3.08
