timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3340362,26.88,27.42,102.57,400,7,1.18,0.63,0.52,0.97
3340612,26.88,27.38,102.57,400,4,1.18,0.63,0.51,0.97
3340862,26.88,27.39,102.57,400,8,1.18,0.62,0.52,0.97
3341112,26.88,27.39,102.57,400,5,1.18,0.62,0.51,0.97
3341362,26.87,27.37,102.57,400,3,1.18,0.62,0.51,0.97
3341612,26.88,27.38,102.57,400,3,1.18,0.62,0.51,0.97
3341862,26.86,27.37,102.57,400,6,1.18,0.62,0.51,0.97
3342112,26.85,27.37,102.57,400,0,1.18,0.62,0.51,0.97
