timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3584373,28.00,30.20,102.57,400,167,1.65,1.36,0.97,1.39
3584623,28.01,30.19,102.57,400,169,1.65,1.36,0.97,1.39
3584873,28.02,30.20,102.57,400,166,1.65,1.36,0.97,1.39
3585123,28.02,30.19,102.57,400,168,1.65,1.36,0.97,1.39
3585373,28.03,30.19,102.57,400,163,1.65,1.36,0.97,1.39
3585623,28.02,30.19,102.57,400,171,1.65,1.36,0.97,1.39
3585873,28.03,30.18,102.57,400,169,1.65,1.36,0.97,1.39
3586123,28.03,30.17,102.57,400,168,1.65,1.36,0.97,1.39
