timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4596417,29.76,27.80,102.57,400,191,1.93,1.55,1.26,1.69
4596667,29.76,27.79,102.57,400,192,1.94,1.55,1.26,1.69
4596917,29.76,27.80,102.57,400,191,1.93,1.55,1.26,1.70
4597167,29.77,27.78,102.57,400,190,1.94,1.55,1.26,1.70
4597417,29.77,27.78,102.57,400,189,1.94,1.55,1.27,1.70
4597667,29.78,27.78,102.57,400,189,1.94,1.55,1.27,1.70
4597917,29.78,27.77,102.57,400,192,1.94,1.55,1.27,1.70
4598167,29.78,27.78,102.57,400,193,1.94,1.55,1.27,1.70
