timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4116395,28.38,26.29,102.57,57270,48602,2.62,1.25,1.79,3.09
4116645,28.39,26.32,102.57,52885,46859,2.62,1.25,1.79,3.08
4116895,28.38,26.30,102.57,51512,46510,2.63,1.24,1.79,3.08
4117145,28.38,26.29,102.57,57032,50275,2.64,1.24,1.79,3.09
4117395,28.38,26.30,102.57,57330,51460,2.65,1.25,1.79,3.09
4117645,28.38,26.31,102.57,57330,51460,2.65,1.25,1.80,3.09
4117895,28.38,26.29,102.57,57330,55399,2.64,1.25,1.80,3.08
4118145,28.37,26.29,102.57,57330,57072,2.64,1.24,1.80,3.08
