timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3628373,28.60,29.69,102.57,400,196,1.74,1.42,1.08,1.46
3628623,28.60,29.68,102.57,400,192,1.74,1.42,1.08,1.46
3628873,28.60,29.69,102.57,400,193,1.74,1.42,1.08,1.46
3629123,28.61,29.68,102.57,400,194,1.74,1.42,1.08,1.46
3629373,28.61,29.69,102.57,400,194,1.74,1.42,1.08,1.46
3629623,28.62,29.69,102.57,400,195,1.75,1.42,1.08,1.46
3629873,28.63,29.70,102.57,400,193,1.75,1.42,1.08,1.46
3630123,28.62,29.68,102.57,400,194,1.75,1.42,1.08,1.46
