timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4426406,27.97,26.81,102.56,400,6,2.44,2.22,1.74,1.38
4426656,27.97,26.80,102.56,400,4,2.43,2.20,1.74,1.38
4426906,27.97,26.79,102.56,400,5,2.43,2.18,1.74,1.38
4427156,27.97,26.78,102.56,400,0,2.43,2.15,1.74,1.37
4427406,27.98,26.77,102.57,400,0,2.43,2.15,1.73,1.37
4427656,27.98,26.75,102.56,400,0,2.43,2.13,1.73,1.37
4427906,27.99,26.74,102.56,400,0,2.43,2.11,1.73,1.36
4428156,28.00,26.72,102.57,400,0,2.43,2.11,1.73,1.36
