timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4124395,28.34,26.29,102.57,57330,60000,2.66,1.32,1.83,3.12
4124645,28.33,26.27,102.57,57330,60000,2.66,1.32,1.83,3.12
4124895,28.33,26.29,102.57,57330,60000,2.67,1.32,1.83,3.13
4125145,28.33,26.31,102.56,57330,60000,2.67,1.32,1.84,3.14
4125395,28.32,26.28,102.56,57330,60000,2.67,1.32,1.84,3.15
4125645,28.32,26.30,102.56,57330,60000,2.67,1.31,1.84,3.15
4125895,28.32,26.29,102.57,57330,58641,2.66,1.30,1.84,3.14
4126145,28.32,26.29,102.57,57330,56026,2.66,1.30,1.85,3.14
