timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4028395,29.52,25.84,102.57,57330,55364,2.69,1.36,1.82,3.10
4028645,29.52,25.84,102.57,57330,60000,2.70,1.37,1.81,3.10
4028895,29.52,25.88,102.57,57330,60000,2.69,1.37,1.81,3.11
4029145,29.52,25.88,102.57,57330,60000,2.69,1.36,1.82,3.11
4029395,29.51,25.89,102.57,57330,60000,2.69,1.36,1.82,3.13
4029645,29.51,25.89,102.57,57330,60000,2.69,1.39,1.82,3.14
4029895,29.50,25.89,102.57,57330,60000,2.69,1.42,1.83,3.14
4030145,29.51,25.91,102.57,57330,60000,2.69,1.44,1.83,3.14
