timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4136395,28.22,26.24,102.57,57330,55991,2.63,1.26,1.82,3.11
4136645,28.21,26.24,102.56,57330,56933,2.63,1.25,1.82,3.10
4136895,28.21,26.23,102.57,57330,57874,2.63,1.25,1.81,3.10
4137145,28.21,26.23,102.57,57330,57630,2.62,1.25,1.81,3.10
4137395,28.20,26.22,102.57,57330,55957,2.63,1.26,1.81,3.10
4137645,28.20,26.23,102.57,57330,55329,2.63,1.27,1.81,3.10
4137895,28.18,26.22,102.56,57330,53342,2.63,1.27,1.81,3.10
4138145,28.19,26.22,102.57,56465,49229,2.63,1.26,1.81,3.10
