timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4324406,27.83,27.89,102.57,400,345,2.43,2.04,1.81,1.84
4324656,27.82,27.90,102.57,400,343,2.43,2.08,1.81,1.84
4324906,27.81,27.89,102.56,400,332,2.43,2.12,1.81,1.85
4325156,27.81,27.89,102.56,400,316,2.44,2.16,1.81,1.85
4325406,27.80,27.89,102.56,400,307,2.44,2.25,1.82,1.84
4325656,27.80,27.89,102.56,400,297,2.44,2.28,1.82,1.84
4325906,27.79,27.88,102.56,400,288,2.45,2.30,1.82,1.83
4326156,27.79,27.86,102.56,400,274,2.45,2.30,1.82,1.82
