timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3826384,30.43,28.81,102.57,481,526,1.82,1.47,1.17,1.60
3826634,30.44,28.81,102.57,481,525,1.82,1.47,1.17,1.60
3826884,30.44,28.80,102.57,491,528,1.82,1.47,1.17,1.60
3827134,30.45,28.79,102.57,492,534,1.82,1.47,1.17,1.60
3827384,30.46,28.79,102.57,486,529,1.82,1.47,1.17,1.60
3827634,30.45,28.76,102.57,488,529,1.82,1.48,1.17,1.60
3827884,30.45,28.76,102.57,489,529,1.82,1.47,1.17,1.60
3828134,30.46,28.75,102.57,492,542,1.82,1.47,1.17,1.60
