timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4434406,28.12,26.23,102.57,400,8,2.44,2.11,1.73,1.45
4434656,28.11,26.22,102.56,400,7,2.44,2.10,1.73,1.46
4434906,28.12,26.20,102.56,400,6,2.45,2.10,1.73,1.47
4435156,28.12,26.22,102.56,400,10,2.45,2.11,1.73,1.48
4435406,28.13,26.19,102.56,400,11,2.45,2.11,1.74,1.48
4435656,28.13,26.18,102.56,400,9,2.46,2.11,1.74,1.49
4435906,28.13,26.17,102.56,400,19,2.45,2.10,1.74,1.50
4436156,28.14,26.16,102.56,400,15,2.45,2.09,1.74,1.51
