timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4300406,28.11,28.87,102.56,400,1473,2.50,2.15,1.83,2.33
4300656,28.11,28.87,102.56,400,1379,2.50,2.15,1.83,2.31
4300906,28.11,28.86,102.56,400,1320,2.50,2.14,1.83,2.29
4301156,28.12,28.85,102.57,400,1279,2.50,2.13,1.84,2.28
4301406,28.12,28.83,102.57,400,1208,2.50,2.12,1.84,2.26
4301656,28.12,28.80,102.57,400,1167,2.50,2.13,1.84,2.25
4301906,28.12,28.77,102.57,400,1153,2.49,2.13,1.84,2.23
4302156,28.12,28.76,102.56,400,1075,2.49,2.12,1.84,2.22
