timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3840384,30.62,28.38,102.57,489,543,1.84,1.49,1.19,1.62
3840634,30.62,28.38,102.57,486,561,1.84,1.49,1.19,1.62
3840884,30.63,28.36,102.57,489,570,1.84,1.49,1.19,1.62
3841134,30.63,28.37,102.57,483,548,1.84,1.49,1.19,1.62
3841384,30.63,28.35,102.57,488,563,1.84,1.49,1.20,1.63
3841634,30.63,28.34,102.57,486,557,1.84,1.49,1.20,1.63
3841884,30.64,28.34,102.57,483,565,1.84,1.49,1.20,1.62
3842134,30.64,28.34,102.57,485,554,1.84,1.49,1.20,1.62
