timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3648373,28.84,29.54,102.57,400,212,1.78,1.44,1.12,1.48
3648623,28.85,29.54,102.57,400,204,1.77,1.44,1.12,1.48
3648873,28.85,29.53,102.57,400,201,1.77,1.44,1.12,1.48
3649123,28.86,29.53,102.57,400,204,1.78,1.44,1.12,1.48
3649373,28.86,29.53,102.57,400,203,1.77,1.45,1.12,1.48
3649623,28.86,29.53,102.57,400,208,1.78,1.44,1.12,1.48
3649873,28.86,29.54,102.57,400,207,1.78,1.45,1.12,1.48
3650123,28.87,29.53,102.57,400,210,1.78,1.44,1.12,1.48
