timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4336406,27.67,27.91,102.56,400,149,2.43,2.05,1.83,1.65
4336656,27.67,27.91,102.56,400,149,2.43,2.04,1.83,1.65
4336906,27.67,27.91,102.56,400,149,2.42,2.03,1.83,1.65
4337156,27.66,27.92,102.56,400,143,2.42,2.01,1.83,1.65
4337406,27.67,27.93,102.57,400,142,2.41,2.01,1.82,1.65
4337656,27.67,27.93,102.56,400,147,2.41,2.00,1.82,1.65
4337906,27.67,27.93,102.56,400,140,2.42,2.01,1.82,1.65
4338156,27.66,27.94,102.56,400,139,2.42,2.03,1.81,1.65
