timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4112395,28.43,26.30,102.56,51542,46197,2.62,1.24,1.83,3.09
4112645,28.43,26.31,102.56,47097,44001,2.62,1.24,1.83,3.09
4112895,28.42,26.30,102.57,46530,44210,2.62,1.23,1.82,3.09
4113145,28.42,26.30,102.57,49573,46057,2.61,1.23,1.82,3.08
4113395,28.42,26.30,102.57,52706,47835,2.61,1.24,1.82,3.08
4113645,28.42,26.29,102.57,54555,48253,2.61,1.25,1.81,3.09
4113895,28.41,26.30,102.56,55122,48602,2.61,1.25,1.81,3.09
4114145,28.42,26.29,102.57,55361,49299,2.61,1.25,1.81,3.09
