timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3816384,30.27,29.13,102.57,487,515,1.80,1.46,1.15,1.58
3816634,30.27,29.13,102.57,489,519,1.80,1.46,1.15,1.57
3816884,30.28,29.10,102.57,485,517,1.80,1.46,1.15,1.58
3817134,30.28,29.12,102.57,488,518,1.80,1.46,1.15,1.58
3817384,30.28,29.09,102.57,489,524,1.80,1.46,1.15,1.58
3817634,30.29,29.09,102.57,483,525,1.80,1.46,1.15,1.58
3817884,30.29,29.07,102.57,484,518,1.81,1.46,1.15,1.58
3818134,30.30,29.07,102.57,488,524,1.81,1.46,1.15,1.58
