timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4352406,27.77,28.22,102.56,400,86,2.59,2.25,1.86,1.59
4352656,27.77,28.21,102.56,400,78,2.59,2.30,1.87,1.59
4352906,27.77,28.22,102.56,400,80,2.59,2.31,1.88,1.59
4353156,27.76,28.23,102.56,400,77,2.59,2.31,1.88,1.59
4353406,27.76,28.24,102.56,400,78,2.58,2.30,1.88,1.59
4353656,27.76,28.24,102.56,400,78,2.59,2.28,1.88,1.58
4353906,27.76,28.24,102.56,400,73,2.61,2.29,1.88,1.58
4354156,27.76,28.25,102.56,400,81,2.62,2.30,1.91,1.58
