timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3568373,27.79,30.53,102.57,400,158,1.60,1.34,0.91,1.36
3568623,27.79,30.52,102.57,400,152,1.61,1.34,0.91,1.36
3568873,27.80,30.53,102.57,400,155,1.61,1.34,0.92,1.36
3569123,27.80,30.51,102.57,400,156,1.61,1.34,0.92,1.36
3569373,27.80,30.50,102.57,400,155,1.61,1.34,0.92,1.36
3569623,27.80,30.51,102.57,400,155,1.61,1.34,0.92,1.36
3569873,27.80,30.49,102.57,400,160,1.61,1.34,0.92,1.36
3570123,27.81,30.48,102.57,400,159,1.61,1.34,0.92,1.36
