timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4622417,30.08,27.64,102.57,400,226,1.97,1.59,1.33,1.78
4622667,30.07,27.64,102.57,400,231,1.97,1.59,1.33,1.78
4622917,30.08,27.64,102.57,400,231,1.97,1.59,1.33,1.78
4623167,30.09,27.62,102.57,400,228,1.97,1.59,1.33,1.78
4623417,30.09,27.62,102.57,400,231,1.98,1.59,1.33,1.78
4623667,30.09,27.63,102.57,400,230,1.97,1.59,1.33,1.79
4623917,30.08,27.62,102.57,400,228,1.98,1.59,1.33,1.79
4624167,30.09,27.62,102.57,400,233,1.98,1.59,1.34,1.79
