timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3426362,26.00,27.60,102.57,400,3,1.08,0.50,0.43,0.94
3426612,26.00,27.58,102.57,400,0,1.08,0.50,0.43,0.94
3426862,26.00,27.60,102.57,400,0,1.07,0.50,0.43,0.94
3427112,26.00,27.59,102.57,400,0,1.07,0.50,0.43,0.94
3427362,26.00,27.59,102.57,400,2,1.08,0.50,0.43,0.94
3427612,26.00,27.58,102.57,400,0,1.07,0.50,0.43,0.95
3427862,25.99,27.57,102.57,400,0,1.07,0.50,0.43,0.94
3428112,25.98,27.58,102.57,400,0,1.08,0.50,0.43,0.94
