timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3404362,26.17,27.68,102.57,400,6,1.10,0.55,0.45,0.95
3404612,26.17,27.67,102.57,400,7,1.10,0.55,0.45,0.96
3404862,26.17,27.68,102.57,400,0,1.10,0.55,0.45,0.95
3405112,26.16,27.70,102.57,400,3,1.10,0.55,0.45,0.95
3405362,26.16,27.68,102.57,400,6,1.10,0.55,0.45,0.95
3405612,26.15,27.70,102.57,400,2,1.10,0.55,0.45,0.95
3405862,26.15,27.70,102.57,400,5,1.10,0.55,0.45,0.95
3406112,26.15,27.69,102.57,400,6,1.10,0.54,0.45,0.95
