timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3834384,30.54,28.56,102.57,489,544,1.83,1.48,1.18,1.61
3834634,30.54,28.57,102.57,486,542,1.83,1.48,1.18,1.61
3834884,30.54,28.55,102.57,487,539,1.83,1.48,1.19,1.61
3835134,30.55,28.55,102.57,485,547,1.83,1.48,1.18,1.61
3835384,30.56,28.53,102.57,484,550,1.83,1.48,1.19,1.62
3835634,30.56,28.51,102.57,485,549,1.83,1.48,1.19,1.62
3835884,30.56,28.53,102.57,491,540,1.83,1.48,1.19,1.62
3836134,30.57,28.51,102.57,492,553,1.83,1.48,1.19,1.62
