timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3806384,30.08,29.50,102.57,484,492,1.78,1.45,1.13,1.55
3806634,30.08,29.50,102.57,486,495,1.78,1.45,1.12,1.55
3806884,30.10,29.48,102.57,483,503,1.78,1.45,1.12,1.55
3807134,30.09,29.47,102.56,492,503,1.78,1.45,1.13,1.55
3807384,30.10,29.47,102.57,482,494,1.79,1.45,1.13,1.55
3807634,30.11,29.45,102.57,480,491,1.78,1.45,1.13,1.56
3807884,30.12,29.44,102.57,487,494,1.79,1.45,1.13,1.55
3808134,30.13,29.44,102.57,484,496,1.79,1.45,1.13,1.55
