timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4190395,27.83,27.05,102.57,25399,34589,2.55,1.22,1.81,3.08
4190645,27.83,27.06,102.57,24324,33299,2.55,1.22,1.80,3.08
4190895,27.84,27.05,102.57,21636,30406,2.55,1.21,1.80,3.07
4191145,27.84,27.06,102.56,18396,26746,2.55,1.20,1.80,3.07
4191395,27.83,27.07,102.57,14716,22982,2.54,1.20,1.79,3.05
4191645,27.83,27.06,102.57,11701,19775,2.54,1.19,1.79,3.05
4191895,27.84,27.09,102.57,10022,16109,2.54,1.19,1.79,3.04
4192145,27.83,27.08,102.56,8933,15389,2.54,1.19,1.78,3.03
