timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4404406,28.06,27.11,102.56,400,24,2.46,2.05,1.75,1.41
4404656,28.06,27.12,102.56,400,23,2.46,2.06,1.76,1.41
4404906,28.06,27.12,102.56,400,21,2.46,2.06,1.75,1.40
4405156,28.06,27.13,102.56,400,21,2.46,2.06,1.76,1.41
4405406,28.07,27.14,102.56,400,18,2.45,2.06,1.76,1.41
4405656,28.06,27.13,102.56,400,21,2.46,2.06,1.76,1.41
4405906,28.07,27.10,102.56,400,20,2.45,2.06,1.76,1.41
4406156,28.06,27.11,102.56,400,19,2.45,2.06,1.76,1.41
