timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4358406,27.76,28.35,102.56,400,72,2.61,2.15,1.90,1.57
4358656,27.77,28.36,102.56,400,72,2.61,2.18,1.90,1.57
4358906,27.77,28.36,102.56,400,76,2.61,2.21,1.90,1.57
4359156,27.77,28.37,102.56,400,72,2.61,2.23,1.90,1.56
4359406,27.77,28.36,102.56,400,70,2.61,2.27,1.89,1.57
4359656,27.77,28.39,102.56,400,67,2.61,2.29,1.89,1.57
4359906,27.77,28.40,102.56,400,69,2.61,2.29,1.89,1.57
4360156,27.77,28.40,102.56,400,70,2.61,2.27,1.88,1.57
