timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3572373,27.84,30.42,102.57,400,158,1.62,1.35,0.93,1.37
3572623,27.85,30.43,102.57,400,158,1.61,1.35,0.93,1.36
3572873,27.85,30.42,102.57,400,162,1.62,1.35,0.93,1.37
3573123,27.85,30.42,102.57,400,162,1.62,1.35,0.93,1.37
3573373,27.86,30.41,102.57,400,162,1.62,1.35,0.93,1.37
3573623,27.86,30.42,102.57,400,164,1.62,1.35,0.93,1.37
3573873,27.87,30.40,102.57,400,162,1.62,1.35,0.93,1.37
3574123,27.87,30.40,102.57,400,164,1.62,1.35,0.93,1.37
