timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3388362,26.38,27.85,102.57,400,3,1.12,0.55,0.47,0.95
3388612,26.38,27.84,102.57,400,1,1.12,0.55,0.47,0.95
3388862,26.37,27.83,102.57,400,0,1.12,0.55,0.47,0.95
3389112,26.36,27.83,102.57,400,0,1.12,0.55,0.46,0.95
3389362,26.36,27.83,102.57,400,0,1.12,0.55,0.47,0.95
3389612,26.36,27.82,102.57,400,0,1.12,0.55,0.46,0.95
3389862,26.36,27.82,102.57,400,0,1.12,0.55,0.46,0.95
3390112,26.35,27.81,102.57,400,0,1.12,0.55,0.46,0.95
