timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3428362,25.99,27.58,102.57,400,5,1.07,0.50,0.43,0.95
3428612,25.97,27.58,102.57,400,3,1.07,0.51,0.43,0.94
3428862,25.98,27.57,102.57,400,1,1.07,0.51,0.43,0.94
3429112,25.98,27.57,102.57,400,2,1.07,0.51,0.43,0.94
3429362,25.97,27.57,102.57,400,4,1.07,0.51,0.43,0.95
3429612,25.97,27.56,102.57,400,4,1.07,0.50,0.43,0.95
3429862,25.97,27.55,102.57,400,3,1.07,0.50,0.43,0.94
3430112,25.97,27.58,102.57,400,4,1.07,0.50,0.43,0.94
