timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4378406,27.96,27.92,102.56,400,138,2.55,2.31,1.91,1.72
4378656,27.96,27.90,102.56,400,135,2.55,2.32,1.93,1.71
4378906,27.97,27.89,102.56,400,133,2.55,2.30,1.93,1.70
4379156,27.96,27.89,102.56,400,129,2.55,2.28,1.93,1.68
4379406,27.96,27.87,102.56,400,130,2.54,2.26,1.94,1.68
4379656,27.97,27.85,102.56,400,130,2.54,2.24,1.93,1.66
4379906,27.97,27.83,102.56,400,125,2.54,2.21,1.93,1.66
4380156,27.97,27.83,102.56,400,123,2.53,2.19,1.93,1.65
