timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
3636373,28.72,29.65,102.57,400,196,1.76,1.43,1.09,1.47
3636623,28.72,29.63,102.57,400,201,1.75,1.43,1.10,1.47
3636873,28.73,29.63,102.57,400,197,1.76,1.43,1.10,1.47
3637123,28.73,29.63,102.57,400,200,1.76,1.43,1.10,1.46
3637373,28.73,29.61,102.57,400,202,1.76,1.43,1.10,1.47
3637623,28.74,29.62,102.57,400,193,1.76,1.43,1.10,1.47
3637873,28.74,29.63,102.57,400,200,1.76,1.44,1.10,1.47
3638123,28.75,29.63,102.57,400,204,1.76,1.43,1.10,1.47
