timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
4584417,29.63,27.84,102.57,400,170,1.91,1.53,1.22,1.64
4584667,29.63,27.83,102.57,400,173,1.91,1.53,1.22,1.64
4584917,29.64,27.84,102.57,400,172,1.91,1.52,1.22,1.64
4585167,29.64,27.85,102.57,400,171,1.91,1.53,1.23,1.64
4585417,29.64,27.84,102.57,400,169,1.91,1.53,1.23,1.64
4585667,29.64,27.85,102.57,400,167,1.91,1.53,1.23,1.65
4585917,29.64,27.84,102.57,400,170,1.91,1.53,1.23,1.65
4586167,29.65,27.84,102.57,400,172,1.91,1.53,1.23,1.65
