timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6316483,28.67,26.60,102.51,400,96,1.93,1.69,1.20,1.29
6316733,28.67,26.57,102.51,400,98,1.93,1.71,1.20,1.30
6316983,28.68,26.58,102.51,400,98,1.93,1.71,1.20,1.30
6317233,28.67,26.57,102.51,400,97,1.93,1.70,1.20,1.29
6317483,28.68,26.55,102.51,400,101,1.93,1.70,1.20,1.29
6317733,28.68,26.55,102.51,400,100,1.93,1.69,1.20,1.29
6317983,28.67,26.52,102.51,400,101,1.93,1.68,1.20,1.29
6318233,28.67,26.51,102.51,400,99,1.93,1.66,1.20,1.29
