timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5334450,27.94,26.25,102.51,400,0,1.28,0.84,0.58,1.15
5334700,27.95,26.26,102.51,400,0,1.29,0.84,0.58,1.15
5334950,27.95,26.26,102.51,400,3,1.28,0.84,0.58,1.14
5335200,27.95,26.27,102.52,400,4,1.28,0.84,0.58,1.15
5335450,27.95,26.26,102.52,400,2,1.28,0.84,0.58,1.15
5335700,27.94,26.27,102.52,400,2,1.28,0.84,0.58,1.14
5335950,27.95,26.27,102.52,400,3,1.28,0.83,0.58,1.15
5336200,27.95,26.26,102.51,400,2,1.28,0.83,0.58,1.15
