timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6390483,28.63,26.20,102.51,400,104,1.88,1.53,1.12,1.32
6390733,28.63,26.23,102.51,400,107,1.88,1.53,1.12,1.32
6390983,28.63,26.23,102.51,400,108,1.88,1.53,1.12,1.32
6391233,28.63,26.21,102.51,400,108,1.88,1.53,1.12,1.32
6391483,28.64,26.21,102.51,400,105,1.88,1.53,1.12,1.32
6391733,28.64,26.21,102.51,400,106,1.88,1.53,1.12,1.32
6391983,28.63,26.20,102.51,400,106,1.88,1.53,1.12,1.33
6392233,28.63,26.21,102.51,400,113,1.88,1.53,1.12,1.33
