timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6640494,28.46,26.52,102.51,57330,60000,2.57,1.42,1.85,3.14
6640744,28.46,26.52,102.50,57330,60000,2.58,1.42,1.86,3.14
6640994,28.46,26.52,102.51,57330,60000,2.58,1.43,1.86,3.14
6641244,28.45,26.52,102.50,57330,60000,2.59,1.43,1.86,3.14
6641494,28.45,26.51,102.50,57330,60000,2.58,1.42,1.86,3.14
6641744,28.45,26.50,102.50,57330,59477,2.58,1.42,1.86,3.14
6641994,28.44,26.51,102.50,57330,53517,2.57,1.42,1.86,3.13
6642244,28.44,26.50,102.50,57330,46615,2.57,1.41,1.86,3.12
