timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5990472,30.36,26.91,102.51,400,546,1.87,1.52,1.24,1.75
5990722,30.36,26.91,102.51,400,549,1.87,1.52,1.24,1.75
5990972,30.36,26.91,102.51,400,556,1.87,1.52,1.24,1.75
5991222,30.36,26.90,102.51,400,552,1.87,1.52,1.24,1.75
5991472,30.35,26.90,102.51,400,553,1.87,1.52,1.24,1.75
5991722,30.36,26.92,102.51,400,552,1.87,1.52,1.24,1.75
5991972,30.35,26.90,102.51,400,551,1.87,1.52,1.24,1.75
5992222,30.36,26.91,102.51,400,551,1.87,1.52,1.24,1.75
