timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5436461,28.67,34.29,102.52,400,245,1.59,1.27,0.85,1.55
5436711,28.67,34.28,102.52,400,244,1.59,1.27,0.85,1.55
5436961,28.68,34.26,102.52,400,246,1.60,1.28,0.85,1.55
5437211,28.68,34.25,102.52,400,246,1.59,1.28,0.86,1.56
5437461,28.69,34.23,102.52,400,244,1.59,1.28,0.85,1.56
5437711,28.69,34.20,102.52,400,246,1.60,1.27,0.85,1.55
5437961,28.69,34.19,102.52,400,245,1.59,1.27,0.86,1.56
5438211,28.69,34.19,102.52,400,242,1.60,1.28,0.86,1.56
