timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
5954472,30.32,27.14,102.51,400,542,1.86,1.51,1.22,1.73
5954722,30.31,27.13,102.51,400,539,1.86,1.51,1.22,1.73
5954972,30.31,27.14,102.51,400,533,1.86,1.51,1.23,1.74
5955222,30.32,27.13,102.51,400,541,1.86,1.51,1.23,1.74
5955472,30.32,27.13,102.51,400,519,1.86,1.51,1.23,1.73
5955722,30.32,27.13,102.51,400,535,1.86,1.51,1.23,1.73
5955972,30.32,27.10,102.51,400,528,1.86,1.51,1.23,1.74
5956222,30.32,27.13,102.51,400,528,1.86,1.51,1.23,1.74
