timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6574494,28.55,27.28,102.51,57330,55817,2.59,1.50,1.85,3.13
6574744,28.55,27.27,102.51,57330,52297,2.59,1.49,1.85,3.12
6574994,28.55,27.26,102.51,57330,50101,2.59,1.48,1.85,3.12
6575244,28.55,27.26,102.51,57330,49194,2.59,1.50,1.85,3.11
6575494,28.55,27.24,102.50,54376,47033,2.59,1.51,1.85,3.10
6575744,28.55,27.23,102.51,57330,48253,2.59,1.52,1.85,3.09
6575994,28.55,27.21,102.51,57330,54144,2.59,1.51,1.84,3.08
6576244,28.55,27.22,102.51,57330,52994,2.59,1.50,1.84,3.07
