timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6588494,28.52,26.56,102.51,23676,27269,2.48,1.32,1.67,2.98
6588744,28.51,26.56,102.51,23248,26955,2.49,1.33,1.67,3.00
6588994,28.52,26.56,102.51,22215,25945,2.49,1.33,1.68,3.00
6589244,28.52,26.55,102.51,21057,24829,2.50,1.34,1.68,2.99
6589494,28.51,26.55,102.51,19265,22668,2.50,1.34,1.68,2.99
6589744,28.52,26.53,102.51,18162,21831,2.52,1.36,1.67,2.98
6589994,28.52,26.54,102.51,19747,23365,2.55,1.39,1.67,2.99
6590244,28.51,26.54,102.51,24654,28698,2.57,1.41,1.67,3.00
