timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6562494,28.54,26.76,102.51,57330,53970,2.61,1.51,1.86,3.15
6562744,28.54,26.76,102.51,57330,49264,2.60,1.50,1.86,3.14
6562994,28.54,26.77,102.51,55063,44349,2.60,1.49,1.86,3.13
6563244,28.54,26.77,102.51,49871,42258,2.59,1.48,1.85,3.12
6563494,28.54,26.78,102.51,48529,42606,2.59,1.49,1.85,3.11
6563744,28.55,26.79,102.51,48380,42711,2.58,1.48,1.84,3.10
6563994,28.54,26.82,102.50,47842,42781,2.59,1.48,1.84,3.09
6564244,28.55,26.82,102.51,46619,42293,2.60,1.48,1.84,3.08
