timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
6368483,28.66,26.90,102.51,400,119,1.87,1.52,1.13,1.31
6368733,28.66,26.90,102.51,400,111,1.87,1.51,1.13,1.31
6368983,28.66,26.91,102.51,400,114,1.87,1.50,1.13,1.30
6369233,28.66,26.90,102.51,400,112,1.86,1.50,1.13,1.30
6369483,28.66,26.88,102.51,400,109,1.86,1.50,1.13,1.30
6369733,28.66,26.89,102.51,400,111,1.86,1.49,1.13,1.30
6369983,28.66,26.87,102.51,400,103,1.86,1.50,1.13,1.30
6370233,28.65,26.86,102.51,400,109,1.86,1.50,1.13,1.30
